V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
365,ALA_403,Corybas unguiculatus,-42.5,147.916667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,(R.Br.) Rchb.f.,Triabunna,Australia,AU,NA,7,1951,PRESERVED_SPECIMEN,HO,HO,HO56719,s.n.,"Somerville, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,47798,Corybas unguiculatus,Corybas,unguiculatus,(R.Br.) Rchb.f.,Species,Accepted,NA,624402-1,47798,0,15,"c(147.916667, -42.5)",TRUE
367,ALA_406,Corybas incurvus,-41,147.383333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,D.L.Jones & M.A.Clem.,Bridport,Australia,AU,NA,8,1953,PRESERVED_SPECIMEN,HO,HO,HO56643,s.n.,"Curtis, W.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,47722,Corybas incurvus,Corybas,incurvus,D.L.Jones & M.A.Clem.,Species,Accepted,NA,934511-1,47722,0,21,"c(147.383333, -41)",TRUE
384,ALA_424,Corybas dienemus,-54.633333,158.9,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,D.L.Jones,"Green Gorge, Macquarie Island",Australia,AU,NA,11,1980,PRESERVED_SPECIMEN,HO,HO,HO91830,s.n.,"Leaman, G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,47703,Corybas dienemus,Corybas,dienemus,D.L.Jones,Species,Accepted,NA,973736-1,47703,0,9,"c(158.9, -54.633333)",TRUE
390,ALA_432,Corybas dienemus,-54.633333,158.9,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,D.L.Jones,"Green Gorge, 50 m west of lake. Macquarie Island.",Australia,AU,NA,11,1984,PRESERVED_SPECIMEN,HO,HO,HO577090,14700,"Seppelt, R.D.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,47703,Corybas dienemus,Corybas,dienemus,D.L.Jones,Species,Accepted,NA,973736-1,47703,0,9,"c(158.9, -54.633333)",TRUE
424,ALA_471,Corybas fimbriatus,-40.05,147.95,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,(R.Br.) Rchb.f.,"Near the middle of the northern shore of E-Shaped [Shape] Lagoon, Flinders Island",Australia,AU,NA,NA,without-year,PRESERVED_SPECIMEN,HO,HO,HO522066,8215,"Whinray, J.S.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,47711,Corybas fimbriatus,Corybas,fimbriatus,(R.Br.) Rchb.f.,Species,Accepted,NA,624347-1,47711,0,15,"c(147.95, -40.05)",TRUE
435,ALA_482,Corybas unguiculatus,-41.316667,148.25,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,(R.Br.) Rchb.f.,Georges Bay,Australia,AU,NA,9,1877,PRESERVED_SPECIMEN,HO,HO,HO511462,661,"Simson, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,47798,Corybas unguiculatus,Corybas,unguiculatus,(R.Br.) Rchb.f.,Species,Accepted,NA,624402-1,47798,0,15,"c(148.25, -41.316667)",TRUE
473,ALA_524,Corybas aconitiflorus,-42.316667,147.8,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,Salisb.,Swanston Private Nature Reserve,Australia,AU,290,7,2005,PRESERVED_SPECIMEN,HO,HO,HO533008,82,"Daley, E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,47665,Corybas aconitiflorus,Corybas,aconitiflorus,Salisb.,Species,Accepted,NA,60462612-2,47665,0,7,"c(147.8, -42.316667)",TRUE
491,ALA_544,Corybas incurvus,-42.766667,147.25,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,D.L.Jones & M.A.Clem.,Austins Ferry,Australia,AU,NA,9,1892,PRESERVED_SPECIMEN,HO,HO,HO56703,s.n.,"Rodway, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,47722,Corybas incurvus,Corybas,incurvus,D.L.Jones & M.A.Clem.,Species,Accepted,NA,934511-1,47722,0,21,"c(147.25, -42.766667)",TRUE
547,ALA_612,Corybas diemenicus,-39.916667,144.083333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,(Lindl.) Rupp & Nicholls,"500m E of Zwar link road off Lappa Road, Pegarah Forest, King Island",Australia,AU,NA,7,2009,PRESERVED_SPECIMEN,HO,HO,HO553671,23,"Batey, M.|Batey, G.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47702,Corybas diemenicus,Corybas,diemenicus,(Lindl.) Rupp,Species,Accepted,NA,624342-1,47702,11,13,"c(144.083333, -39.916667)",TRUE
618,ALA_692,Corybas aconitiflorus,-43.133333,147.833333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,Salisb.,Near Port Arthur,Australia,AU,NA,6,1946,PRESERVED_SPECIMEN,HO,HO,HO56720,s.n.,"Richardson, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,47665,Corybas aconitiflorus,Corybas,aconitiflorus,Salisb.,Species,Accepted,NA,60462612-2,47665,0,7,"c(147.833333, -43.133333)",TRUE
653,ALA_731,Corybas aconitiflorus,-41.3520336,148.2119786,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,Salisb.,"Argus Creek, 4km SW of St Helens",Australia,AU,150,7,1990,PRESERVED_SPECIMEN,HO,HO,HO143007,4689,"Collier, P.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,47665,Corybas aconitiflorus,Corybas,aconitiflorus,Salisb.,Species,Accepted,NA,60462612-2,47665,0,7,"c(148.2119786, -41.3520336)",TRUE
777,ALA_871,Corybas diemenicus,-42.5,147.916667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,(Lindl.) Rupp & Nicholls,Triabunna,Australia,AU,NA,7,1951,PRESERVED_SPECIMEN,HO,HO,HO56728,s.n.,"Somerville, J.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47702,Corybas diemenicus,Corybas,diemenicus,(Lindl.) Rupp,Species,Accepted,NA,624342-1,47702,11,13,"c(147.916667, -42.5)",TRUE
787,ALA_882,Corybas incurvus,-43.166667,147.366667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,D.L.Jones & M.A.Clem.,North Bruny Island,Australia,AU,60,9,1938,PRESERVED_SPECIMEN,HO,HO,HO411708,s.n.,"Olsen, A.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,47722,Corybas incurvus,Corybas,incurvus,D.L.Jones & M.A.Clem.,Species,Accepted,NA,934511-1,47722,0,21,"c(147.366667, -43.166667)",TRUE
792,ALA_888,Corybas aconitiflorus,-41.333333,148.25,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,Salisb.,Near Georges Bay,Australia,AU,NA,6,1892,PRESERVED_SPECIMEN,HO,HO,HO56705,s.n.,"Rodway, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,47665,Corybas aconitiflorus,Corybas,aconitiflorus,Salisb.,Species,Accepted,NA,60462612-2,47665,0,7,"c(148.25, -41.333333)",TRUE
818,ALA_919,Corybas incurvus,-41.0466999,146.9046354,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,D.L.Jones & M.A.Clem.,5km WSW of Beechford,Australia,AU,40,6,1987,PRESERVED_SPECIMEN,HO,HO,HO117810,2440,"Collier, P.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,47722,Corybas incurvus,Corybas,incurvus,D.L.Jones & M.A.Clem.,Species,Accepted,NA,934511-1,47722,0,21,"c(146.9046354, -41.0466999)",TRUE
838,ALA_945,Corybas fimbriatus,-40.916667,145.566667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,(R.Br.) Rchb.f.,Sisters Beach and Minna Road,Australia,AU,NA,6,1969,PRESERVED_SPECIMEN,HO,HO,HO56721,s.n.,"Montgomery, M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,47711,Corybas fimbriatus,Corybas,fimbriatus,(R.Br.) Rchb.f.,Species,Accepted,NA,624347-1,47711,0,15,"c(145.566667, -40.916667)",TRUE
899,ALA_1013,Corybas diemenicus,-42.781885,147.3299118,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,(Lindl.) Rupp & Nicholls,3km N of Risdon Brook Dam,Australia,AU,210,7,1991,PRESERVED_SPECIMEN,HO,HO,HO142407,5235,"Collier, P.A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47702,Corybas diemenicus,Corybas,diemenicus,(Lindl.) Rupp,Species,Accepted,NA,624342-1,47702,11,13,"c(147.3299118, -42.781885)",TRUE
942,ALA_1061,Corybas diemenicus,-42.6109133,147.2790198,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,(Lindl.) Rupp & Nicholls,"Chauncy Vale, Guvys Lagoon on western slope of Devils Elbow",Australia,AU,350,7,2001,PRESERVED_SPECIMEN,HO,HO,HO519110,s.n.,"Vincent, C.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47702,Corybas diemenicus,Corybas,diemenicus,(Lindl.) Rupp,Species,Accepted,NA,624342-1,47702,11,13,"c(147.2790198, -42.6109133)",TRUE
993,ALA_1120,Corybas incurvus,-42.9881424,147.3175194,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,D.L.Jones & M.A.Clem.,"Kingston, Boronia Hill",Australia,AU,100,8,1992,PRESERVED_SPECIMEN,HO,HO,HO500002,s.n.,"Wapstra, H.|Wapstra, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,47722,Corybas incurvus,Corybas,incurvus,D.L.Jones & M.A.Clem.,Species,Accepted,NA,934511-1,47722,0,21,"c(147.3175194, -42.9881424)",TRUE
1056,ALA_1188,Corybas unguiculatus,-37.916667,145.2,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,(R.Br.) Rchb.f.,"Near Oakleigh, Dandenong Creek",Australia,AU,NA,7,1894,PRESERVED_SPECIMEN,HO,HO,HO56700,s.n.,"Fitzgerald, W.V.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,47798,Corybas unguiculatus,Corybas,unguiculatus,(R.Br.) Rchb.f.,Species,Accepted,NA,624402-1,47798,0,15,"c(145.2, -37.916667)",TRUE
1074,ALA_1208,Corybas aconitiflorus,-40.916667,145.583333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,Salisb.,Sisters Beach,Australia,AU,NA,6,1969,PRESERVED_SPECIMEN,HO,HO,HO56727,s.n.,"Montgomery, M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,47665,Corybas aconitiflorus,Corybas,aconitiflorus,Salisb.,Species,Accepted,NA,60462612-2,47665,0,7,"c(145.583333, -40.916667)",TRUE
1120,ALA_1259,Corybas aconitiflorus,-41.2078646,147.1656248,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,Salisb.,Bangor,Australia,AU,200,6,1999,PRESERVED_SPECIMEN,HO,HO,HO511377,s.n.,"Soccol, R.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,47665,Corybas aconitiflorus,Corybas,aconitiflorus,Salisb.,Species,Accepted,NA,60462612-2,47665,0,7,"c(147.1656248, -41.2078646)",TRUE
1125,ALA_1265,Corybas sulcatus,-54.633333,158.883333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,(M.A.Clem. & D.L.Jones) G.N.Backh.,"Sawyer Creek Valley, 400m S of Sawyer Creek waterfall. Macquarie Island",Australia,AU,80,1,1981,PRESERVED_SPECIMEN,HO,HO,HO68338,11935,"Seppelt, R.D.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,462323,Corybas sulcatus,Corybas,sulcatus,(M.A.Clem. & D.L.Jones) G.N.Backh.,Species,Accepted,NA,77105200-1,462323,0,34,"c(158.883333, -54.633333)",TRUE
1131,ALA_1271,Corybas unguiculatus,-40.8652648,148.2176614,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,(R.Br.) Rchb.f.,"Stumpys Bay, Mount William NP",Australia,AU,5,7,2000,PRESERVED_SPECIMEN,HO,HO,HO518512,s.n.,"Wapstra, H.|Wapstra, A.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,47798,Corybas unguiculatus,Corybas,unguiculatus,(R.Br.) Rchb.f.,Species,Accepted,NA,624402-1,47798,0,15,"c(148.2176614, -40.8652648)",TRUE
1180,ALA_1325,Corybas dienemus,-54.633333,158.9,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,D.L.Jones,"Green Gorge Basin, Macquarie Island",Australia,AU,5,12,1981,PRESERVED_SPECIMEN,HO,HO,HO68340,12098,"Seppelt, R.D.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,47703,Corybas dienemus,Corybas,dienemus,D.L.Jones,Species,Accepted,NA,973736-1,47703,0,9,"c(158.9, -54.633333)",TRUE
1241,ALA_1401,Corybas fimbriatus,-41.45,147.15,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,(R.Br.) Rchb.f.,Launceston,Australia,AU,NA,7,1951,PRESERVED_SPECIMEN,HO,HO,HO56706,3,"Burns, C.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,47711,Corybas fimbriatus,Corybas,fimbriatus,(R.Br.) Rchb.f.,Species,Accepted,NA,624347-1,47711,0,15,"c(147.15, -41.45)",TRUE
1253,ALA_1415,Corybas diemenicus,-42.9,147.316667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,(Lindl.) Rupp & Nicholls,Sandy Bay,Australia,AU,NA,8,1892,PRESERVED_SPECIMEN,HO,HO,HO56702,755,"Rodway, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47702,Corybas diemenicus,Corybas,diemenicus,(Lindl.) Rupp,Species,Accepted,NA,624342-1,47702,11,13,"c(147.316667, -42.9)",TRUE
1381,ALA_1557,Corybas unguiculatus,-38.45,144.033333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,(R.Br.) Rchb.f.,Mogg’s Creek,Australia,AU,NA,7,1928,PRESERVED_SPECIMEN,HO,HO,HO30547,s.n.,without-collector,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,47798,Corybas unguiculatus,Corybas,unguiculatus,(R.Br.) Rchb.f.,Species,Accepted,NA,624402-1,47798,0,15,"c(144.033333, -38.45)",TRUE
1384,ALA_1561,Corybas diemenicus,-41.2078646,147.1656248,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,(Lindl.) Rupp & Nicholls,Bangor,Australia,AU,200,7,1999,PRESERVED_SPECIMEN,HO,HO,HO511365,s.n.,"Wapstra, H.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47702,Corybas diemenicus,Corybas,diemenicus,(Lindl.) Rupp,Species,Accepted,NA,624342-1,47702,11,13,"c(147.1656248, -41.2078646)",TRUE
1409,ALA_1589,Corybas diemenicus,-42.916667,147.333333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,(Lindl.) Rupp & Nicholls,Mt Nelson,Australia,AU,NA,7,1931,PRESERVED_SPECIMEN,HO,HO,HO56712,147,"Rodway, E.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,47702,Corybas diemenicus,Corybas,diemenicus,(Lindl.) Rupp,Species,Accepted,NA,624342-1,47702,11,13,"c(147.333333, -42.916667)",TRUE
1425,ALA_1608,Corybas incurvus,-43.4495371,147.1444219,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,D.L.Jones & M.A.Clem.,"Labillardiere Peninsula, South Bruny Island",Australia,AU,10,11,1984,PRESERVED_SPECIMEN,HO,HO,HO102290,3993,"Buchanan, A.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,47722,Corybas incurvus,Corybas,incurvus,D.L.Jones & M.A.Clem.,Species,Accepted,NA,934511-1,47722,0,21,"c(147.1444219, -43.4495371)",TRUE
1550,ALA_1754,Corybas fimbriatus,-42.1,148.3,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,(R.Br.) Rchb.f.,Near Coles Bay water storage dam,Australia,AU,80,5,1987,PRESERVED_SPECIMEN,HO,HO,HO105424,s.n.,"Rubenach, L.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,47711,Corybas fimbriatus,Corybas,fimbriatus,(R.Br.) Rchb.f.,Species,Accepted,NA,624347-1,47711,0,15,"c(148.3, -42.1)",TRUE
1568,ALA_1773,Corybas unguiculatus,-40.916667,145.583333,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,(R.Br.) Rchb.f.,Sisters Beach Road,Australia,AU,NA,NA,without-year,PRESERVED_SPECIMEN,HO,HO,HO56723,s.n.,"Montgomery, M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,47798,Corybas unguiculatus,Corybas,unguiculatus,(R.Br.) Rchb.f.,Species,Accepted,NA,624402-1,47798,0,15,"c(145.583333, -40.916667)",TRUE
1588,ALA_1796,Corybas aconitiflorus,-42.5,147.916667,dr10574,Plantae,Charophyta,Equisetopsida,Asparagales,Orchidaceae,Corybas,species,Salisb.,Triabunna,Australia,AU,NA,7,1951,PRESERVED_SPECIMEN,HO,HO,HO56718,s.n.,"Curtis, W.M.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,47665,Corybas aconitiflorus,Corybas,aconitiflorus,Salisb.,Species,Accepted,NA,60462612-2,47665,0,7,"c(147.916667, -42.5)",TRUE
