V1,database_id,scientificName,decimalLatitude,decimalLongitude,ID,kingdom,phylum,class,order,family,genus,taxonRank,authority,locality,country,countryCode,elevation,month,year,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,recordedBy,.val,.equ,.zer,.cap,.cen,.sea,.gbf,.inst,.summary,match_type,multiple_matches,match_similarity,match_edit_distance,wcvp_id,wcvp_name,wcvp_genus,wcvp_epithet,wcvp_authors,wcvp_rank,wcvp_status,wcvp_homotypic,wcvp_ipni_id,wcvp_accepted_id,wcvp_author_edit_distance,wcvp_author_lcs,geometry,native_buffer
104092,GBIF_309,Scaphyglottis confusa,15.702133,-90.356243,1057503828,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Scaphyglottis,SPECIES,(Schltr.) Ames & Correll,NA,NA,GT,NA,4,1882,PRESERVED_SPECIMEN,NHMUK,BOT,BM000505072,1373,Friedrich Carl Lehmann,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,186728,Scaphyglottis confusa,Scaphyglottis,confusa,(Schltr.) Ames & Correll,Species,Accepted,NA,228800-2,186728,0,24,"c(-90.356243, 15.702133)",TRUE
104404,GBIF_629,Scaphyglottis prolifera,10.407189,-61.390661,1055465659,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Scaphyglottis,SPECIES,Cogn.,NA,NA,TT,NA,3,1923,PRESERVED_SPECIMEN,NHMUK,BOT,BM000505105,5067,Walter Elias Broadway,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,186788,Scaphyglottis prolifera,Scaphyglottis,prolifera,(R.Br.) Cogn.,Species,Accepted,NA,228831-2,186788,8,5,"c(-61.390661, 10.407189)",TRUE
106813,GBIF_10025,Scaphyglottis boliviensis,-6.71667,-66.78333,2517488196,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Scaphyglottis,SPECIES,Schltr.,"Brazilian Amazonia, Basin of Rio Purus, Rio Cunhuá at Deni Indian village.",NA,BR,NA,11,1971,PRESERVED_SPECIMEN,NA,Botany,U.1469892,"Prance, GT 16519",Prance GT,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,186718,Scaphyglottis boliviensis,Scaphyglottis,boliviensis,(Rolfe) B.R.Adams,Species,Accepted,NA,284661-2,186718,15,1,"c(-66.78333, -6.71667)",TRUE
107889,GBIF_11137,Scaphyglottis mesocopis,9.45,-83.61667,2515388642,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Scaphyglottis,SPECIES,(Endrés & Rchb.f.) Benth. & Hook.f. ex Hemsl.,"Río Chirripó del Pacifico, between Canaán and Chimirol, GEneral Valley, Prov. San José.",NA,CR,NA,12,1969,PRESERVED_SPECIMEN,NA,Botany,U.1469981,"Burger, WC; Liesner, RL 7160",Burger WC; Liesner RL,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,186771,Scaphyglottis mesocopis,Scaphyglottis,mesocopis,(Endrés & Rchb.f.) Benth. & Hook.f. ex Hemsl.,Species,Accepted,NA,1142799-2,186771,0,45,"c(-83.61667, 9.45)",TRUE
110234,GBIF_14110,Scaphyglottis stellata,3.73333,-53.03333,437163445,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Scaphyglottis,SPECIES,Lodd. ex Lindl.,NA,NA,GF,450,9,2000,PRESERVED_SPECIMEN,MNHN,P,P00438746,without-number,"Granville, J.J. de;Crozier, F.;Feuillet, C.;Hequet, V.;Mori, S.A.;Smith, N.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,186807,Scaphyglottis stellata,Scaphyglottis,stellata,Lodd. ex Lindl.,Species,Accepted,NA,657294-1,186807,0,15,"c(-53.03333, 3.73333)",TRUE
110273,GBIF_14153,Scaphyglottis prolifera,2.60833,-54.02917,437799068,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Scaphyglottis,SPECIES,(R.Br.) Cogn.,NA,NA,GF,160,6,2004,PRESERVED_SPECIMEN,MNHN,P,P01768969,without-number,"Granville, J.J.;Crozier, F.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,186788,Scaphyglottis prolifera,Scaphyglottis,prolifera,(R.Br.) Cogn.,Species,Accepted,NA,228831-2,186788,0,13,"c(-54.02917, 2.60833)",TRUE
110601,GBIF_14517,Scaphyglottis fusiformis,4.05,-52.7,438321736,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Scaphyglottis,SPECIES,(Griseb.) R.E.Schult.,NA,NA,GF,NA,10,1989,PRESERVED_SPECIMEN,MNHN,P,P00493188,without-number,"Larpin, D.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,186744,Scaphyglottis fusiformis,Scaphyglottis,fusiformis,(Griseb.) R.E.Schult.,Species,Accepted,NA,228809-2,186744,0,21,"c(-52.7, 4.05)",TRUE
110949,GBIF_14916,Scaphyglottis prolifera,4.65,-52.9,437323722,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Scaphyglottis,SPECIES,(R.Br.) Cogn.,NA,NA,GF,220,NA,without-year,PRESERVED_SPECIMEN,MNHN,P,P00493203,without-number,"Cremers, G.;Crozier, F.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (with author),FALSE,1,0,186788,Scaphyglottis prolifera,Scaphyglottis,prolifera,(R.Br.) Cogn.,Species,Accepted,NA,228831-2,186788,0,13,"c(-52.9, 4.65)",TRUE
111187,GBIF_15191,Scaphyglottis modesta,-22.474444,-44.621667,4526413365,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Scaphyglottis,SPECIES,Angiospermas,Parque Nacional do Itatiaia. Trilha para o Lago Azul.,NA,BR,NA,12,2008,PRESERVED_SPECIMEN,NA,Rio de Janeiro Botanical Garden Herbarium,RB00550010,96,F. F. V. A. Barberena,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,186776,Scaphyglottis modesta,Scaphyglottis,modesta,(Rchb.f.) Schltr.,Species,Accepted,NA,657271-1,186776,17,-1,"c(-44.621667, -22.474444)",TRUE
111239,GBIF_15245,Scaphyglottis sickii,-2.856667,-54.958889,4526418545,Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Scaphyglottis,SPECIES,Angiospermas,"Floresta Nacional do Tapajós, ramal do Km 83 da BR-163.",NA,BR,NA,11,1998,PRESERVED_SPECIMEN,NA,HSTM,HSTM003106,1679,"Suemitsu, C.",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,Exact (without author),FALSE,1,0,186803,Scaphyglottis sickii,Scaphyglottis,sickii,Pabst,Species,Accepted,NA,228843-2,186803,11,1,"c(-54.958889, -2.856667)",TRUE
